2391.6,0.01158,0.064916,92.769
2391.6,0.012888,0.069431,92.768
2391.6,0.014407,0.074376,92.767
2391.7,0.015982,0.079222,92.766
2391.7,0.017673,0.084166,92.766
2391.7,0.019687,0.089767,92.766
2391.7,0.021752,0.095236,92.766
2391.7,0.023856,0.10058,92.766
2391.7,0.02643,0.10685,92.767
2391.7,0.029034,0.11296,92.768
2391.8,0.031655,0.1189,92.77
2391.8,0.034714,0.12562,92.773
2391.8,0.037871,0.13237,92.777
2391.8,0.041,0.13891,92.781
2391.8,0.044478,0.14605,92.787
2391.9,0.048138,0.15346,92.795
2391.9,0.051697,0.16061,92.804
2391.9,0.055566,0.16837,92.816
2392,0.059539,0.17637,92.83
2392,0.063303,0.18406,92.847
2392,0.06743,0.19267,92.868
2392.1,0.071373,0.20119,92.892
2392.1,0.075248,0.20997,92.921
2392.2,0.079082,0.21926,92.956
2392.2,0.08255,0.22844,92.995
2392.3,0.085951,0.23894,93.044
2392.3,0.089053,0.25071,93.103
2392.4,0.091687,0.26334,93.169
2392.5,0.093885,0.277,93.243
2392.5,0.095703,0.29221,93.328
2392.6,0.097193,0.31013,93.429
2392.8,0.098353,0.33291,93.559
2392.9,0.099032,0.36032,93.714
2393.1,0.099245,0.39217,93.89
2393.2,0.099172,0.41834,94.031
2393.4,0.09899,0.4445,94.167
2393.4,0.098925,0.4523,94.207
2393.4,0.098897,0.44971,94.214
2393.4,0.098114,0.42764,94.232
2393.4,0.095664,0.40136,94.254
2393.5,0.091824,0.3767,94.275
2393.5,0.086827,0.35355,94.296
2393.5,0.080623,0.33098,94.317
2393.5,0.072447,0.30669,94.34
2393.6,0.063453,0.28418,94.361
2393.6,0.053882,0.26333,94.38
2393.6,0.043941,0.244,94.397
2393.7,0.033805,0.2261,94.411
2393.7,0.023623,0.2095,94.422
2393.7,0.011455,0.1911,94.433
2393.7,0.00074949,0.17593,94.439
2393.8,-0.0038374,0.16966,94.44
2393.8,-0.015247,0.15461,94.442
2393.8,-0.026078,0.1409,94.44
2393.9,-0.036255,0.1284,94.435
2393.9,-0.045725,0.11701,94.428
2393.9,-0.054456,0.10663,94.418
2394,-0.06243,0.097166,94.407
2394,-0.069643,0.088546,94.393
2394,-0.076102,0.080691,94.377
2394.1,-0.081823,0.073532,94.36
2394.1,-0.086828,0.067009,94.341
2394.1,-0.091144,0.061064,94.321
2394.2,-0.094802,0.055647,94.3
2394.2,-0.097837,0.05071,94.277
2394.2,-0.10028,0.046212,94.254
2394.3,-0.10239,0.041612,94.226
2394.3,-0.10393,0.037172,94.195
2394.4,-0.10484,0.032905,94.161
2394.4,-0.10505,0.029422,94.129
2394.4,-0.10506,0,94.127
2394.4,-0.1057,0,94.119
2394.4,-0.10742,0,94.09
2394.5,-0.10826,0,94.061
2394.5,-0.10833,0,94.031
2394.5,-0.10776,0,94.001
2394.6,-0.10663,0,93.971
2394.6,-0.10505,0,93.94
2394.7,-0.10308,0,93.91
2394.7,-0.10079,0,93.88
2394.7,-0.098251,0,93.849
2394.8,-0.095507,0,93.819
2394.8,-0.092605,0,93.79
2394.8,-0.089587,0,93.761
2394.9,-0.086486,0,93.732
2394.9,-0.083334,0,93.704
2394.9,-0.080156,0,93.676
2395,-0.076974,0,93.65
2395,-0.073807,0,93.623
2395,-0.070673,0,93.598
2395.1,-0.067583,0,93.573
2395.1,-0.06455,0,93.548
2395.2,-0.061582,0,93.525
2395.2,-0.058688,0,93.502
2395.2,-0.055873,0,93.48
2395.3,-0.053142,0,93.458
2395.3,-0.050498,0,93.437
2395.3,-0.047944,0,93.417
2395.4,-0.045481,0,93.398
2395.4,-0.043111,0,93.379
2395.4,-0.040833,0,93.36
2395.5,-0.038646,0,93.343
2395.5,-0.036551,0,93.325
2395.5,-0.034545,0,93.309
2395.6,-0.032628,0,93.293
2395.6,-0.030796,0,93.277
2395.7,-0.029049,0,93.262
2395.7,-0.027383,0,93.248
2395.7,-0.025797,0,93.234
2395.8,-0.024287,0,93.22
2395.8,-0.022852,0,93.207
2395.8,-0.021488,0,93.195
2395.9,-0.020193,0,93.182
2395.9,-0.018965,0,93.17
2395.9,-0.017799,0,93.159
2396,-0.016695,0,93.148
2396,-0.015649,0,93.137
2396,-0.014658,0,93.126
2396.1,-0.013721,0,93.116
2396.1,-0.012835,0,93.106
2396.1,-0.011997,0,93.097
2396.2,-0.011205,0,93.087
2396.2,-0.010456,0,93.078
2396.3,-0.0097498,0,93.069
2396.3,-0.0090828,0,93.06
2396.3,-0.0085637,4.7544e-05,93.053
2396.3,-0.008536,0.0022469,93.053
2396.3,-0.0084115,0.0086653,93.052
2396.3,-0.0082246,0.014995,93.051
2396.3,-0.0079775,0.021238,93.05
2396.3,-0.0076719,0.027396,93.049
2396.3,-0.00731,0.033471,93.048
2396.3,-0.0068201,0.040439,93.047
2396.4,-0.0062382,0.047538,93.046
2396.4,-0.0055832,0.054524,93.045
2396.4,-0.0048582,0.0614,93.044
2396.4,-0.0039993,0.068709,93.043
2396.4,-0.0029566,0.076693,93.041
2396.4,-0.0018261,0.084529,93.04
2396.4,-0.00061236,0.092221,93.039
2396.4,0.00089457,0.10097,93.037
2396.4,0.0025582,0.10984,93.036
2396.4,0.0043215,0.11851,93.034
2396.4,0.0063316,0.12768,93.033
2396.4,0.0086851,0.13764,93.031
2396.4,0.011152,0.14736,93.03
2396.4,0.013723,0.15684,93.028
2396.4,0.016953,0.16799,93.027
2396.5,0.020305,0.17882,93.026
2396.5,0.023763,0.18934,93.025
2396.5,0.027772,0.20086,93.024
2396.5,0.032191,0.21284,93.023
2396.5,0.036704,0.22444,93.023
2396.5,0.041666,0.23656,93.023
2396.5,0.047261,0.24957,93.024
2396.5,0.052905,0.2621,93.026
2396.6,0.05881,0.27467,93.029
2396.6,0.065662,0.28868,93.033
2396.6,0.072474,0.3021,93.038
2396.6,0.079491,0.31548,93.045
2396.6,0.087479,0.33028,93.054
2396.7,0.095279,0.34438,93.066
2396.7,0.10346,0.35889,93.081
2396.7,0.11223,0.37422,93.1
2396.7,0.12058,0.38874,93.121
2396.8,0.12977,0.40473,93.15
2396.8,0.13863,0.42031,93.184
2396.8,0.14746,0.43628,93.224
2396.9,0.1564,0.45395,93.274
2396.9,0.16445,0.47163,93.329
2396.9,0.1717,0.4893,93.388
2397,0.17821,0.50697,93.451
2397,0.18498,0.52755,93.528
2397.1,0.19115,0.54885,93.612
2397.1,0.19658,0.57015,93.7
2397.2,0.20229,0.59598,93.809
2397.2,0.20754,0.62399,93.931
2397.3,0.21291,0.65865,94.084
2397.4,0.21944,0.71427,94.332
2397.5,0.22305,0.75603,94.516
2397.6,0.22535,0.78995,94.662
2397.7,0.2272,0.82387,94.805
2397.7,0.22869,0.85779,94.944
2397.8,0.22966,0.88479,95.052
2397.9,0.23046,0.91178,95.157
2397.9,0.23113,0.93877,95.258
2398,0.23169,0.96576,95.357
2398,0.23216,0.99276,95.453
2398.1,0.23254,1.0197,95.545
2398.2,0.23285,1.0467,95.635
2398.2,0.23311,1.0737,95.722
2398.3,0.23332,1.1007,95.806
2398.3,0.23327,1.0907,95.827
2398.3,0.23114,1.031,95.852
2398.3,0.22565,0.96832,95.879
2398.3,0.21528,0.8975,95.911
2398.4,0.20154,0.83185,95.942
2398.4,0.18509,0.77101,95.971
2398.4,0.16651,0.71461,95.998
2398.4,0.1463,0.66235,96.022
2398.5,0.12492,0.6139,96.044
2398.5,0.099043,0.56192,96.066
2398.5,0.071672,0.51273,96.085
2398.6,0.044189,0.46785,96.099
2398.6,0.016991,0.42689,96.108
2398.6,-0.00055144,0.40198,96.112
2398.6,-0.0066404,0.39357,96.113
2398.6,-0.019974,0.37555,96.115
2398.6,-0.033056,0.35835,96.115
2398.7,-0.045862,0.34195,96.115
2398.7,-0.058367,0.32629,96.113
2398.7,-0.070552,0.31135,96.111
2398.7,-0.082399,0.2971,96.108
2398.7,-0.093896,0.28349,96.104
2398.7,-0.10503,0.27051,96.1
2398.7,-0.11579,0.25813,96.095
2398.8,-0.12616,0.24631,96.089
2398.8,-0.13615,0.23503,96.083
2398.8,-0.14575,0.22427,96.076
2398.8,-0.15495,0.214,96.068
2398.8,-0.16376,0.20421,96.06
2398.8,-0.17217,0.19486,96.051
2398.8,-0.18018,0.18593,96.042
2398.9,-0.1878,0.17742,96.032
2398.9,-0.19648,0.16766,96.019
2398.9,-0.2046,0.15844,96.005
2398.9,-0.21217,0.14972,95.991
2398.9,-0.21919,0.14149,95.976
2399,-0.22696,0.13215,95.957
2399,-0.23398,0.12343,95.938
2399,-0.24026,0.11529,95.917
2399,-0.24691,0.10618,95.891
2399,-0.25259,0.097786,95.864
2399.1,-0.25803,0.088837,95.832
2399.1,-0.26259,0.080082,95.795
2399.1,-0.26629,0.07094,95.75
2399.2,-0.26877,0.060212,95.688
2399.3,-0.26747,0.045983,95.58
2399.3,-0.26767,0,95.573
2399.3,-0.26876,0,95.525
2399.4,-0.26801,0,95.476
2399.4,-0.26571,0,95.426
2399.4,-0.2621,0,95.375
2399.5,-0.25741,0,95.324
2399.5,-0.25184,0,95.273
2399.5,-0.24555,0,95.222
2399.6,-0.2387,0,95.171
2399.6,-0.2314,0,95.12
2399.7,-0.22378,0,95.07
2399.7,-0.21594,0,95.021
2399.7,-0.20795,0,94.972
2399.8,-0.19988,0,94.924
2399.8,-0.19181,0,94.877
2399.8,-0.18377,0,94.831
2399.9,-0.17583,0,94.786
2399.9,-0.168,0,94.742
2400,-0.16032,0,94.7
2400,-0.15282,0,94.658
2400,-0.14552,0,94.618
2400.1,-0.13843,0,94.579
2400.1,-0.13156,0,94.541
2400.1,-0.12493,0,94.504
2400.2,-0.11853,0,94.469
2400.2,-0.11237,0,94.434
2400.2,-0.10646,0,94.401
2400.3,-0.10079,0,94.369
2400.3,-0.095355,0,94.339
2400.4,-0.090162,0,94.309
2400.4,-0.085203,0,94.28
2400.4,-0.080472,0,94.253
2400.5,-0.075965,0,94.227
2400.5,-0.074442,0.0012106,94.218
2400.5,-0.073881,0.01885,94.215
2400.5,-0.072881,0.041595,94.211
2400.5,-0.071605,0.063624,94.208
2400.5,-0.070068,0.084969,94.204
2400.5,-0.068285,0.10566,94.201
2400.5,-0.066183,0.12655,94.197
2400.5,-0.063455,0.14994,94.193
2400.5,-0.060432,0.17251,94.189
2400.5,-0.057137,0.1943,94.184
2400.5,-0.05359,0.21536,94.18
2400.5,-0.049809,0.23571,94.176
2400.5,-0.044972,0.25934,94.172
2400.6,-0.039853,0.28205,94.167
2400.6,-0.034477,0.30391,94.163
2400.6,-0.028872,0.32496,94.159
2400.6,-0.021871,0.34923,94.154
2400.6,-0.014612,0.37246,94.149
2400.6,-0.00713,0.39473,94.145
2400.6,0.0011774,0.41779,94.14
2400.6,0.0095883,0.43966,94.137
2400.6,0.01973,0.46437,94.133
2400.6,0.030025,0.48788,94.129
2400.7,0.040847,0.51117,94.126
2400.7,0.053426,0.53669,94.124
2400.7,0.066029,0.56085,94.123
2400.7,0.07911,0.58465,94.123
2400.7,0.094118,0.61062,94.125
2400.7,0.10893,0.63506,94.128
2400.7,0.12465,0.65993,94.134
2400.8,0.14171,0.68587,94.144
2400.8,0.15823,0.71014,94.156
2400.8,0.17671,0.73653,94.174
2400.8,0.1949,0.76192,94.196
2400.9,0.21208,0.78554,94.223
2400.9,0.22819,0.80757,94.254
2400.9,0.24323,0.82817,94.288
2400.9,0.25718,0.84747,94.326
2401,0.27004,0.86558,94.368
2401,0.28183,0.88263,94.413
2401,0.29256,0.89869,94.461
2401,0.30338,0.91565,94.518
2401.1,0.3136,0.9327,94.583
2401.1,0.32243,0.94868,94.651
2401.1,0.33052,0.96491,94.728
2401.2,0.33783,0.98182,94.816
2401.2,0.34431,1.0004,94.923
2401.3,0.35015,1.0265,95.092
2401.3,0.35153,1.047,95.24
2401.4,0.35051,1.0617,95.353
2401.4,0.34791,1.0754,95.463
2401.5,0.34484,1.0856,95.548
2401.5,0.341,1.0952,95.63
2401.5,0.33649,1.1043,95.71
2401.6,0.33138,1.113,95.786
2401.6,0.32579,1.1217,95.859
2401.6,0.31981,1.1304,95.929
2401.7,0.31355,1.1391,95.996
2401.7,0.30708,1.1477,96.06
2401.7,0.30048,1.1564,96.121
2401.8,0.29379,1.1651,96.179
2401.8,0.2878,1.1728,96.228
2401.8,0.28493,1.1376,96.247
2401.8,0.27591,1.0591,96.282
2401.9,0.26278,0.98605,96.315
2401.9,0.24629,0.91801,96.347
2401.9,0.22709,0.85466,96.377
2401.9,0.20578,0.79569,96.404
2402,0.18286,0.74078,96.429
2402,0.1548,0.68171,96.454
2402,0.12476,0.62552,96.477
2402.1,0.094267,0.57397,96.495
2402.1,0.063784,0.52667,96.509
2402.1,0.033708,0.48326,96.52
2402.1,0.004356,0.44343,96.526
2402.1,0.00034362,0.43816,96.526
2402.1,-0.0031465,0.4336,96.527
2402.2,-0.017717,0.41485,96.528
2402.2,-0.031985,0.39692,96.528
2402.2,-0.045927,0.37976,96.527
2402.2,-0.059523,0.36334,96.526
2402.2,-0.072754,0.34764,96.524
2402.2,-0.085605,0.33261,96.521
2402.2,-0.098064,0.31823,96.518
2402.3,-0.11012,0.30447,96.513
2402.3,-0.12176,0.29131,96.508
2402.3,-0.13299,0.27872,96.503
2402.3,-0.14379,0.26667,96.497
2402.3,-0.15417,0.25514,96.49
2402.3,-0.16412,0.24411,96.483
2402.4,-0.17365,0.23356,96.475
2402.4,-0.18274,0.22346,96.467
2402.4,-0.19141,0.2138,96.458
2402.4,-0.19999,0.20419,96.448
2402.4,-0.20935,0.1936,96.436
2402.4,-0.21812,0.18356,96.423
2402.5,-0.2263,0.17403,96.41
2402.5,-0.2342,0.16465,96.395
2402.5,-0.24257,0.15442,96.377
2402.5,-0.25015,0.14483,96.359
2402.5,-0.25723,0.13548,96.338
2402.6,-0.26443,0.12538,96.314
2402.6,-0.2706,0.11604,96.288
2402.6,-0.27676,0.10565,96.256
2402.7,-0.28194,0.095406,96.22
2402.7,-0.28625,0.084249,96.174
2402.8,-0.28902,0.070412,96.104
2402.8,-0.28837,0.059339,96.035
2402.8,-0.28837,0,96.033
2402.8,-0.28994,0,96.012
2402.9,-0.29166,0,95.968
2402.9,-0.29146,0,95.923
2402.9,-0.28961,0,95.877
2403,-0.28638,0,95.83
2403,-0.28198,0,95.783
2403,-0.27662,0,95.736
2403.1,-0.27046,0,95.688
2403.1,-0.26365,0,95.641
2403.1,-0.25634,0,95.594
2403.2,-0.24864,0,95.547
2403.2,-0.24064,0,95.5
2403.3,-0.23244,0,95.454
2403.3,-0.22412,0,95.409
2403.3,-0.21575,0,95.365
2403.4,-0.20736,0,95.321
2403.4,-0.19903,0,95.278
2403.4,-0.19079,0,95.236
2403.5,-0.18266,0,95.195
2403.5,-0.17469,0,95.155
2403.5,-0.16689,0,95.116
2403.6,-0.15929,0,95.079
2403.6,-0.1519,0,95.042
2403.6,-0.14472,0,95.006
2403.7,-0.13778,0,94.971
2403.7,-0.13107,0,94.938
2403.7,-0.1246,0,94.905
2403.8,-0.11837,0,94.874
2403.8,-0.11239,0,94.844
2403.9,-0.10664,0,94.814
2403.9,-0.10114,0,94.786
2403.9,-0.095864,0,94.758
2404,-0.090823,0,94.732
2404,-0.086007,0,94.707
2404,-0.081411,0,94.682
2404.1,-0.077029,0,94.658
2404.1,-0.072854,0,94.636
2404.1,-0.068881,0,94.614
2404.2,-0.065102,0,94.593
2404.2,-0.06151,0,94.572
2404.2,-0.058098,0,94.553
2404.3,-0.05486,0,94.534
2404.3,-0.051789,0,94.516
2404.3,-0.048876,0,94.498
2404.4,-0.046117,0,94.481
2404.4,-0.043503,0,94.465
2404.5,-0.04103,0,94.45
2404.5,-0.038689,0,94.435
2404.5,-0.036841,0,94.422
2404.5,-0.036764,0.0017427,94.422
2404.5,-0.036258,0.011091,94.419
2404.5,-0.035609,0.020241,94.417
2404.5,-0.034826,0.029196,94.414
2404.5,-0.033914,0.037964,94.411
2404.6,-0.032881,0.046551,94.409
2404.6,-0.031733,0.054962,94.406
2404.6,-0.03021,0.06486,94.403
2404.6,-0.02854,0.07452,94.4
2404.6,-0.026735,0.083951,94.397
2404.6,-0.024803,0.093159,94.394
2404.6,-0.022755,0.10215,94.391
2404.6,-0.020235,0.11237,94.388
2404.6,-0.017485,0.12266,94.385
2404.6,-0.014606,0.13268,94.382
2404.6,-0.011611,0.14243,94.379
2404.6,-0.0080071,0.15342,94.375
2404.7,-0.0041511,0.16444,94.372
2404.7,-0.00018347,0.17513,94.369
2404.7,0.0040429,0.18591,94.366
2404.7,0.0090234,0.19794,94.363
2404.7,0.01409,0.20955,94.361
2404.7,0.019221,0.22077,94.358
2404.7,0.025233,0.23333,94.356
2404.8,0.031483,0.24583,94.355
2404.8,0.037731,0.25784,94.354
2404.8,0.044704,0.27077,94.354
2404.8,0.052103,0.28405,94.355
2404.8,0.059388,0.29674,94.357
2404.9,0.067386,0.31034,94.361
2404.9,0.07572,0.32422,94.367
2404.9,0.083766,0.33743,94.374
2404.9,0.092733,0.35202,94.384
2405,0.10153,0.3663,94.397
2405,0.11013,0.38036,94.413
2405,0.1194,0.39576,94.435
2405.1,0.12784,0.4102,94.459
2405.1,0.13548,0.42379,94.487
2405.1,0.1423,0.4366,94.516
2405.2,0.14903,0.45012,94.553
2405.2,0.15518,0.46371,94.594
2405.3,0.16029,0.47644,94.639
2405.3,0.16443,0.48881,94.686
2405.3,0.1682,0.50325,94.742
2405.4,0.17109,0.51821,94.803
2405.5,0.1735,0.53664,94.88
2405.5,0.17506,0.5592,94.975
2405.6,0.1755,0.58451,95.082
2405.7,0.1753,0.58944,95.134
2405.7,0.17401,0.55447,95.155
2405.7,0.17053,0.5162,95.179
2405.7,0.16524,0.48057,95.204
2405.7,0.15843,0.4474,95.228
2405.8,0.15035,0.41653,95.251
2405.8,0.14085,0.38664,95.274
2405.8,0.12875,0.35469,95.299
2405.8,0.11578,0.32538,95.323
2405.9,0.10222,0.29849,95.344
2405.9,0.088288,0.27383,95.363
2405.9,0.074197,0.2512,95.38
2405.9,0.058984,0.22885,95.396
2406,0.042296,0.20633,95.41
2406,0.026036,0.18603,95.42
2406,0.010359,0.16772,95.427
2406,-0.0014587,0.15462,95.431
2406.1,-0.012985,0.14235,95.432
2406.1,-0.028165,0.12684,95.431
2406.1,-0.04224,0.11302,95.427
2406.2,-0.055172,0.10071,95.42
2406.2,-0.066946,0.089734,95.41
2406.2,-0.077566,0.079958,95.399
2406.3,-0.087052,0.071247,95.386
2406.3,-0.095436,0.063485,95.37
2406.3,-0.10276,0.056568,95.353
2406.4,-0.10907,0.050405,95.335
2406.4,-0.11442,0.044914,95.315
2406.4,-0.11887,0.040021,95.294
2406.5,-0.12261,0.035493,95.271
2406.5,-0.12588,0.030888,95.243
2406.5,-0.12812,0.02688,95.214
2406.6,-0.12958,0.022823,95.178
2406.6,-0.12989,0.019113,95.139
2406.7,-0.12961,0,95.118
2406.7,-0.12991,0,95.107
2406.7,-0.13004,0,95.077
2406.7,-0.12933,0,95.046
2406.8,-0.12791,0,95.016
2406.8,-0.12591,0,94.985
2406.9,-0.12342,0,94.954
2406.9,-0.12053,0,94.923
2406.9,-0.11734,0,94.893
2407,-0.11389,0,94.863
2407,-0.11026,0,94.833
2407,-0.10649,0,94.804
2407.1,-0.10263,0,94.775
2407.1,-0.098726,0,94.747
2407.2,-0.094797,0,94.719
2407.2,-0.090877,0,94.692
2407.2,-0.086989,0,94.666
2407.3,-0.083153,0,94.641
2407.3,-0.079384,0,94.616
2407.3,-0.075697,0,94.592
2407.4,-0.072102,0,94.568
2407.4,-0.068607,0,94.546
2407.5,-0.06522,0,94.524
2407.5,-0.061945,0,94.503
2407.5,-0.058785,0,94.482
2407.6,-0.055743,0,94.462
2407.6,-0.052819,0,94.443
2407.6,-0.050015,0,94.424
2407.7,-0.047329,0,94.406
2407.7,-0.044759,0,94.389
2407.8,-0.042305,0,94.372
2407.8,-0.039964,0,94.356
2407.8,-0.037733,0,94.341
2407.9,-0.03561,0,94.326
2407.9,-0.033591,0,94.311
2407.9,-0.031672,0,94.297
2408,-0.029851,0,94.283
2408,-0.028124,0,94.27
2408,-0.026487,0,94.257
2408.1,-0.024937,0,94.245
2408.1,-0.023469,0,94.233
2408.2,-0.022081,0,94.222
2408.2,-0.02077,0,94.211
2408.2,-0.01953,0,94.2
2408.3,-0.01836,0,94.189
2408.3,-0.017255,0,94.179
2408.3,-0.016213,0,94.169
2408.4,-0.01523,0,94.159
2408.4,-0.014304,0,94.15
2408.5,-0.013432,0,94.141
2408.5,-0.01261,0,94.132
2408.5,-0.011836,0,94.123
2408.6,-0.011108,0,94.115
2408.6,-0.010422,0,94.107
2408.6,-0.0097774,0,94.099
2408.7,-0.0091711,0,94.091
2408.7,-0.0086009,0,94.083
2408.8,-0.008065,0,94.075
2408.8,-0.0075614,0,94.068
2408.8,-0.0070881,0,94.061
2408.9,-0.0066435,0,94.053
2408.9,-0.0062258,0,94.046
2408.9,-0.0058335,0,94.039
2409,-0.0054224,0,94.032
2409,-0.005013,0,94.024
2409.1,-0.0046334,0,94.016
2409.1,-0.0042815,0,94.008
2409.2,-0.0039552,0,94
2409.2,-0.0036529,0,93.993
2409.3,-0.003351,0,93.985
2409.3,-0.0030433,0,93.976
2409.4,-0.0027623,0,93.967
2409.4,-0.0025057,0,93.959
2409.5,-0.0022714,0,93.95
2409.5,-0.0020491,0,93.941
2409.6,-0.001817,0,93.931
2409.7,-0.0016085,0,93.922
2409.7,-0.0014212,0,93.912
2409.8,-0.0012528,0,93.902
2409.9,-0.0010779,0,93.891
2409.9,-0.00091779,0,93.88
2410,-0.00077636,0,93.868
2410.1,-0.00064642,0,93.856
2410.2,-0.00051514,0,93.843
2410.3,-0.00040101,0,93.83
2410.4,-0.00029764,0,93.816
2410.5,-0.00019457,0,93.8
2410.6,-0.00010587,0,93.784
2410.7,-2.0012e-05,0,93.766
2410.8,2.5949e-05,6.3653e-05,93.755
2410.8,3.4295e-05,0.0015476,93.755
2410.8,8.2105e-05,0.004332,93.754
2410.8,0.00017045,0.0070859,93.753
2410.8,0.00029776,0.0098097,93.752
2410.8,0.00046251,0.012504,93.751
2410.8,0.00066319,0.015169,93.751
2410.8,0.00089838,0.017805,93.75
2410.8,0.0011667,0.020414,93.749
2410.9,0.0014667,0.022994,93.748
2410.9,0.001797,0.025547,93.747
2410.9,0.0021565,0.028074,93.746
2410.9,0.0025439,0.030574,93.746
2410.9,0.00303,0.033461,93.745
2410.9,0.0035699,0.036416,93.744
2410.9,0.0041448,0.039334,93.743
2410.9,0.0048588,0.042702,93.742
2410.9,0.0056431,0.04614,93.74
2410.9,0.0064694,0.049528,93.739
2410.9,0.0074783,0.053402,93.738
2410.9,0.0085728,0.057343,93.737
2411,0.0097137,0.061216,93.736
2411,0.011048,0.065496,93.735
2411,0.012533,0.070003,93.734
2411,0.014065,0.074419,93.733
2411,0.015767,0.079097,93.732
2411,0.017708,0.084188,93.731
2411,0.019687,0.08916,93.73
2411.1,0.021778,0.094211,93.73
2411.1,0.024222,0.099905,93.73
2411.1,0.026681,0.10544,93.73
2411.1,0.029143,0.11083,93.731
2411.1,0.032102,0.11715,93.732
2411.2,0.035033,0.12326,93.734
2411.2,0.037919,0.12919,93.737
2411.2,0.041309,0.13607,93.741
2411.2,0.044599,0.14271,93.746
2411.3,0.047772,0.14911,93.752
2411.3,0.052401,0.15873,93.762
2411.4,0.05791,0.17105,93.779
2411.4,0.063755,0.18539,93.802
2411.5,0.069043,0.19972,93.83
2411.5,0.073822,0.21405,93.861
2411.6,0.078137,0.22839,93.895
2411.6,0.080086,0.23538,93.913
2411.6,0.080337,0.23271,93.916
2411.7,0.080675,0.21178,93.925
2411.7,0.080126,0.19236,93.935
2411.7,0.078808,0.17472,93.945
2411.7,0.076839,0.1587,93.954
2411.7,0.074328,0.14415,93.964
2411.7,0.071368,0.13093,93.974
2411.8,0.068043,0.11893,93.984
2411.8,0.064426,0.10802,93.993
2411.8,0.060104,0.096977,94.003
2411.8,0.055244,0.086389,94.014
2411.8,0.050232,0.076956,94.024
2411.8,0.045139,0.068554,94.033
2411.9,0.040026,0.061068,94.041
2411.9,0.034309,0.053618,94.05
2411.9,0.028276,0.046623,94.057
2411.9,0.022412,0.040541,94.064
2412,0.016762,0.035252,94.069
2412,0.010725,0.030141,94.074
2412,0.0046391,0.025483,94.077
2412,-0.001025,0.021544,94.079
2412.1,-0.0066743,0.017958,94.078
2412.1,-0.012372,0.014654,94.076
2412.1,-0.01763,0.011856,94.071
2412.2,-0.022895,0.0092731,94.064
2412.2,-0.027967,0.0069639,94.053
2412.3,-0.032113,0.0051768,94.04
2412.3,-0.035363,0.0038013,94.024
2412.4,-0.037947,0.0026573,94.003
2412.4,-0.039457,0.0018575,93.981
2412.5,-0.040085,0.0012985,93.957
2412.6,-0.040056,0.00096188,93.937
2412.6,-0.039646,0.00072293,93.918
2412.6,-0.039049,0.00056559,93.901
2412.6,-0.038905,0,93.897
2412.7,-0.038209,0,93.882
2412.7,-0.037376,0,93.867
2412.8,-0.036434,0,93.851
2412.8,-0.035405,0,93.836
2412.8,-0.034308,0,93.822
2412.9,-0.033161,0,93.807
2412.9,-0.031979,0,93.793
2412.9,-0.030774,0,93.779
2413,-0.029557,0,93.765
2413,-0.028338,0,93.751
2413.1,-0.027124,0,93.738
2413.1,-0.025923,0,93.725
2413.1,-0.024739,0,93.712
2413.2,-0.023578,0,93.699
2413.2,-0.022444,0,93.687
2413.2,-0.021338,0,93.675
2413.3,-0.020265,0,93.664
2413.3,-0.019224,0,93.653
2413.3,-0.018219,0,93.642
2413.4,-0.017249,0,93.631
2413.4,-0.016316,0,93.62
2413.5,-0.015419,0,93.61
2413.5,-0.014559,0,93.6
2413.5,-0.013735,0,93.59
2413.6,-0.012946,0,93.581
2413.6,-0.012193,0,93.571
2413.6,-0.011475,0,93.562
2413.7,-0.01079,0,93.553
2413.7,-0.010137,0,93.545
2413.8,-0.009517,0,93.536
2413.8,-0.0089273,0,93.528
2413.8,-0.0083673,0,93.52
2413.9,-0.0078359,0,93.512
2413.9,-0.0073319,0,93.504
2413.9,-0.0068544,0,93.496
2414,-0.0064021,0,93.489
2414,-0.0059741,0,93.481
2414,-0.0055692,0,93.474
2414.1,-0.0051864,0,93.467
2414.1,-0.0048247,0,93.46
2414.2,-0.004483,0,93.453
2414.2,-0.0041603,0,93.446
2414.2,-0.0038199,0,93.439
2414.3,-0.0034787,0,93.431
2414.3,-0.0031608,0,93.423
2414.4,-0.0028647,0,93.415
2414.4,-0.0025889,0,93.408
2414.5,-0.0023323,0,93.4
2414.5,-0.0020841,0,93.392
2414.6,-0.0018189,0,93.384
2414.6,-0.001576,0,93.375
2414.7,-0.0013536,0,93.366
2414.7,-0.00115,0,93.358
2414.8,-0.00096362,0,93.349
2414.8,-0.00076046,0,93.339
2414.9,-0.00057783,0,93.329
2415,-0.00041366,0,93.319
2415,-0.00026607,0,93.31
2415.1,-0.00011796,0,93.299
2415.2,2.2574e-05,0,93.287
2415.3,0.00014638,0,93.276
2415.3,0.00025553,0,93.264
2415.4,0.00036989,0,93.251
2415.5,0.00046853,0,93.237
2415.6,0.00055382,0,93.224
2415.7,0.00064142,0,93.208
2415.8,0.0007156,0,93.192
2416,0.00078362,0,93.175
2416.1,0.0008473,0,93.156
2416.2,0.00090283,0,93.136
2416.4,0.00095669,0,93.113
2416.6,0.0010052,0,93.089
2416.8,0.0010505,0,93.061
2417,0.0010954,0,93.028
2417.3,0.0011398,0,92.99
2417.6,0.0011859,0,92.944
2418,0.0012356,0,92.888
2418.6,0.0012955,0,92.811
2419.4,0.0013738,0,92.696
2420.8,0.0014908,0,92.492
2422.6,0.0016035,0,92.24
