161.21,1.0174,0,-0.40034,1,0,0.41396,70.231,95.603,0.336,0.65
161.21,1.0188,0,-0.40035,1,0,0.41396,70.231,95.603,0.33563,0.65
161.22,1.0202,0,-0.40035,1,0,0.41396,70.231,95.603,0.33525,0.65
161.22,1.0216,0,-0.40035,1,0,0.41396,70.231,95.603,0.33487,0.65
161.23,1.023,0,-0.40036,1,0,0.41396,70.231,95.603,0.33449,0.65
161.23,1.0244,0,-0.40036,1,0,0.41396,70.231,95.603,0.3341,0.65
161.23,1.0258,0,-0.40036,1,0,0.41396,70.231,95.603,0.33371,0.65
161.24,1.0273,0,-0.40036,1,0,0.41396,70.231,95.603,0.33331,0.65
161.24,1.0287,0,-0.40037,1,0,0.41396,70.231,95.603,0.33291,0.65
161.24,1.0301,0,-0.40037,1,0,0.41396,70.231,95.603,0.3325,0.65
161.25,1.0316,0,-0.40037,1,0,0.41396,70.231,95.603,0.33209,0.65
161.25,1.033,0,-0.40038,1,0,0.41396,70.231,95.603,0.33167,0.65
161.26,1.0345,0,-0.40038,1,0,0.41396,70.231,95.603,0.33125,0.65
161.26,1.036,0,-0.40038,1,0,0.41396,70.231,95.603,0.33082,0.65
161.26,1.0374,0,-0.40038,1,0,0.41396,70.231,95.603,0.33039,0.65
161.27,1.0389,0,-0.40039,1,0,0.41396,70.231,95.603,0.32996,0.65
161.27,1.0404,0,-0.40039,1,0,0.41396,70.231,95.603,0.32952,0.65
161.27,1.0419,0,-0.40039,1,0,0.41396,70.231,95.603,0.32907,0.65
161.28,1.0434,0,-0.4004,1,0,0.41396,70.231,95.603,0.32862,0.65
161.28,1.0449,0,-0.4004,1,0,0.41396,70.231,95.603,0.32817,0.65
161.29,1.0465,0,-0.4004,1,0,0.41396,70.231,95.603,0.32771,0.65
161.29,1.048,0,-0.40041,1,0,0.41396,70.231,95.603,0.32725,0.65
161.29,1.0495,0,-0.40041,1,0,0.41396,70.231,95.603,0.32678,0.65
161.3,1.0511,0,-0.40041,1,0,0.41396,70.231,95.603,0.32631,0.65
161.3,1.0526,0,-0.40042,1,0,0.41396,70.231,95.603,0.32583,0.65
161.31,1.0542,0,-0.40042,1,0,0.41396,70.231,95.603,0.32535,0.65
161.31,1.0558,0,-0.40042,1,0,0.41396,70.231,95.603,0.32486,0.65
161.31,1.0573,0,-0.40043,1,0,0.41396,70.231,95.603,0.32437,0.65
161.32,1.0589,0,-0.40043,1,0,0.41396,70.231,95.603,0.32388,0.65
161.32,1.0605,0,-0.40043,1,0,0.41396,70.231,95.603,0.32338,0.65
161.33,1.0621,0,-0.40044,1,0,0.41396,70.231,95.603,0.32287,0.65
161.33,1.0637,0,-0.40044,1,0,0.41396,70.231,95.603,0.32237,0.65
161.34,1.0654,0,-0.40044,1,0,0.41396,70.231,95.603,0.32185,0.65
161.34,1.067,0,-0.40045,1,0,0.41396,70.231,95.603,0.32134,0.65
161.34,1.0686,0,-0.40045,1,0,0.41396,70.231,95.603,0.32081,0.65
161.35,1.0703,0,-0.40045,1,0,0.41396,70.231,95.603,0.32029,0.65
161.35,1.072,0,-0.40046,1,0,0.41396,70.231,95.603,0.31976,0.65
161.36,1.0736,0,-0.40046,1,0,0.41396,70.231,95.603,0.31922,0.65
161.36,1.0753,0,-0.40046,1,0,0.41396,70.231,95.603,0.31868,0.65
161.37,1.077,0,-0.40047,1,0,0.41396,70.231,95.603,0.31814,0.65
161.37,1.0787,0,-0.40047,1,0,0.41396,70.231,95.603,0.31759,0.65
161.37,1.0804,0,-0.40047,1,0,0.41396,70.231,95.603,0.31704,0.65
161.38,1.0821,0,-0.40048,1,0,0.41396,70.231,95.603,0.31648,0.65
161.38,1.0839,0,-0.40048,1,0,0.41396,70.231,95.603,0.31592,0.65
161.39,1.0856,0,-0.40048,1,0,0.41396,70.231,95.603,0.31536,0.65
161.39,1.0874,0,-0.40049,1,0,0.41396,70.231,95.603,0.31479,0.65
161.4,1.0891,0,-0.40049,1,0,0.41396,70.231,95.603,0.31421,0.65
161.4,1.0909,0,-0.40049,1,0,0.41396,70.231,95.603,0.31363,0.65
161.41,1.0927,0,-0.4005,1,0,0.41396,70.231,95.603,0.31305,0.65
161.41,1.0945,0,-0.4005,1,0,0.41396,70.231,95.603,0.31246,0.65
161.41,1.0963,0,-0.40051,1,0,0.41396,70.231,95.603,0.31187,0.65
161.42,1.0981,0,-0.40051,1,0,0.41396,70.231,95.603,0.31128,0.65
161.42,1.0999,0,-0.40051,1,0,0.41396,70.231,95.603,0.31068,0.65
161.43,1.1018,0,-0.40052,1,0,0.41396,70.231,95.603,0.31007,0.65
161.43,1.1036,0,-0.40052,1,0,0.41396,70.231,95.603,0.30947,0.65
161.44,1.1055,0,-0.40052,1,0,0.41396,70.231,95.603,0.30885,0.65
161.44,1.1074,0,-0.40053,1,0,0.41396,70.231,95.603,0.30824,0.65
161.45,1.1093,0,-0.40053,1,0,0.41396,70.231,95.603,0.30762,0.65
161.45,1.1112,0,-0.40054,1,0,0.41396,70.231,95.603,0.30699,0.65
161.46,1.1131,0,-0.40054,1,0,0.41396,70.231,95.603,0.30636,0.65
161.46,1.115,0,-0.40054,1,0,0.41396,70.231,95.603,0.30573,0.65
161.47,1.117,0,-0.40055,1,0,0.41396,70.231,95.603,0.3051,0.65
161.47,1.1189,0,-0.40055,1,0,0.41396,70.231,95.603,0.30447,0.65
161.48,1.1209,0,-0.40056,1,0,0.41396,70.231,95.603,0.30383,0.65
161.48,1.1228,0,-0.40056,1,0,0.41396,70.231,95.603,0.3032,0.65
161.49,1.1247,0,-0.40056,1,0,0.41396,70.231,95.603,0.30257,0.65
161.49,1.1267,0,-0.40057,1,0,0.41396,70.231,95.603,0.30193,0.65
161.5,1.1286,0,-0.40057,1,0,0.41396,70.231,95.603,0.3013,0.65
161.5,1.1306,0,-0.40058,1,0,0.41396,70.231,95.603,0.30067,0.65
161.51,1.1325,0,-0.40058,1,0,0.41396,70.231,95.603,0.30003,0.65
161.51,1.1345,0,-0.40058,1,0,0.41396,70.231,95.603,0.2994,0.65
161.52,1.1364,0,-0.40059,1,0,0.41396,70.231,95.603,0.29877,0.65
161.52,1.1384,0,-0.40059,1,0,0.41396,70.231,95.603,0.29813,0.65
161.53,1.1404,0,-0.4006,1,0,0.41396,70.231,95.603,0.2975,0.65
161.53,1.1423,0,-0.4006,1,0,0.41396,70.231,95.603,0.29687,0.65
161.54,1.1443,0,-0.4006,1,0,0.41396,70.231,95.603,0.29624,0.65
161.54,1.1462,0,-0.40061,1,0,0.41396,70.231,95.603,0.29561,0.65
161.55,1.1482,0,-0.40061,1,0,0.41396,70.231,95.603,0.29498,0.65
161.55,1.1502,0,-0.40062,1,0,0.41396,70.231,95.603,0.29435,0.65
161.56,1.1522,0,-0.40062,1,0,0.41396,70.231,95.603,0.29372,0.65
161.56,1.1541,0,-0.40062,1,0,0.41396,70.231,95.603,0.29309,0.65
161.57,1.1561,0,-0.40063,1,0,0.41396,70.231,95.603,0.29247,0.65
161.57,1.1581,0,-0.40063,1,0,0.41396,70.231,95.603,0.29184,0.65
161.58,1.1601,0,-0.40064,1,0,0.41396,70.231,95.603,0.29122,0.65
161.58,1.1621,0,-0.40064,1,0,0.41396,70.231,95.603,0.29059,0.65
161.59,1.164,0,-0.40064,1,0,0.41396,70.231,95.603,0.28997,0.65
161.59,1.166,0,-0.40065,1,0,0.41396,70.231,95.603,0.28935,0.65
161.6,1.168,0,-0.40065,1,0,0.41396,70.231,95.603,0.28873,0.65
161.6,1.17,0,-0.40066,1,0,0.41396,70.231,95.603,0.28811,0.65
161.61,1.172,0,-0.40066,1,0,0.41396,70.231,95.603,0.28749,0.65
161.62,1.174,0,-0.40066,1,0,0.41396,70.231,95.603,0.28687,0.65
161.62,1.176,0,-0.40067,1,0,0.41396,70.231,95.603,0.28626,0.65
161.63,1.178,0,-0.40067,1,0,0.41396,70.231,95.603,0.28565,0.65
161.63,1.18,0,-0.40068,1,0,0.41396,70.231,95.603,0.28503,0.65
161.64,1.182,0,-0.40068,1,0,0.41396,70.231,95.603,0.28442,0.65
161.64,1.184,0,-0.40069,1,0,0.41396,70.231,95.603,0.28381,0.65
161.65,1.186,0,-0.40069,1,0,0.41396,70.231,95.603,0.28321,0.65
161.65,1.188,0,-0.40069,1,0,0.41396,70.231,95.603,0.2826,0.65
161.66,1.19,0,-0.4007,1,0,0.41396,70.231,95.603,0.282,0.65
161.66,1.192,0,-0.4007,1,0,0.41396,70.231,95.603,0.28139,0.65
161.67,1.194,0,-0.40071,1,0,0.41396,70.231,95.603,0.28079,0.65
161.67,1.1961,0,-0.40071,1,0,0.41396,70.231,95.603,0.28019,0.65
161.68,1.1981,0,-0.40071,1,0,0.41396,70.231,95.603,0.2796,0.65
161.68,1.2001,0,-0.40072,1,0,0.41396,70.231,95.603,0.279,0.65
161.69,1.2021,0,-0.40072,1,0,0.41396,70.231,95.603,0.27841,0.65
161.69,1.2041,0,-0.40073,1,0,0.41396,70.231,95.603,0.27781,0.65
161.7,1.2062,0,-0.40073,1,0,0.41396,70.231,95.603,0.27722,0.65
161.7,1.2082,0,-0.40073,1,0,0.41396,70.231,95.603,0.27664,0.65
161.71,1.2102,0,-0.40074,1,0,0.41396,70.231,95.603,0.27605,0.65
161.71,1.2122,0,-0.40074,1,0,0.41396,70.231,95.603,0.27547,0.65
161.72,1.2143,0,-0.40075,1,0,0.41396,70.231,95.603,0.27489,0.65
161.72,1.2163,0,-0.40075,1,0,0.41396,70.231,95.603,0.27431,0.65
161.73,1.2183,0,-0.40076,1,0,0.41396,70.231,95.603,0.27373,0.65
161.73,1.2204,0,-0.40076,1,0,0.41396,70.231,95.603,0.27315,0.65
161.74,1.2224,0,-0.40076,1,0,0.41396,70.231,95.603,0.27258,0.65
161.75,1.2245,0,-0.40077,1,0,0.41396,70.231,95.603,0.27201,0.65
161.75,1.2265,0,-0.40077,1,0,0.41396,70.231,95.603,0.27144,0.65
161.76,1.2285,0,-0.40078,1,0,0.41396,70.231,95.603,0.27088,0.65
161.76,1.2306,0,-0.40078,1,0,0.41396,70.231,95.603,0.27031,0.65
161.77,1.2326,0,-0.40078,1,0,0.41396,70.231,95.603,0.26975,0.65
161.77,1.2347,0,-0.40079,1,0,0.41396,70.231,95.603,0.26919,0.65
161.78,1.2367,0,-0.40079,1,0,0.41396,70.231,95.603,0.26863,0.65
161.78,1.2388,0,-0.4008,1,0,0.41396,70.231,95.603,0.26808,0.65
161.79,1.2408,0,-0.4008,1,0,0.41396,70.231,95.603,0.26753,0.65
161.79,1.2429,0,-0.40081,1,0,0.41396,70.231,95.603,0.26698,0.65
161.8,1.2449,0,-0.40081,1,0,0.41396,70.231,95.603,0.26643,0.65
161.8,1.247,0,-0.40081,1,0,0.41396,70.231,95.603,0.26589,0.65
161.81,1.249,0,-0.40082,1,0,0.41396,70.231,95.603,0.26534,0.65
161.81,1.2511,0,-0.40082,1,0,0.41396,70.231,95.603,0.2648,0.65
161.82,1.2532,0,-0.40083,1,0,0.41396,70.231,95.603,0.26427,0.65
161.82,1.2552,0,-0.40083,1,0,0.41396,70.231,95.603,0.26373,0.65
161.83,1.2573,0,-0.40084,1,0,0.41396,70.231,95.603,0.2632,0.65
161.84,1.2594,0,-0.40084,1,0,0.41396,70.231,95.603,0.26267,0.65
161.84,1.2614,0,-0.40084,1,0,0.41396,70.231,95.603,0.26214,0.65
161.85,1.2635,0,-0.40085,1,0,0.41396,70.231,95.603,0.26162,0.65
161.85,1.2656,0,-0.40085,1,0,0.41396,70.231,95.603,0.26109,0.65
161.86,1.2676,0,-0.40086,1,0,0.41396,70.231,95.603,0.26057,0.65
161.86,1.2697,0,-0.40086,1,0,0.41396,70.231,95.603,0.26006,0.65
161.87,1.2718,0,-0.40087,1,0,0.41396,70.231,95.603,0.25954,0.65
161.87,1.2739,0,-0.40087,1,0,0.41396,70.231,95.603,0.25903,0.65
161.88,1.2759,0,-0.40087,1,0,0.41396,70.231,95.603,0.25852,0.65
161.88,1.278,0,-0.40088,1,0,0.41396,70.231,95.603,0.25802,0.65
161.89,1.2801,0,-0.40088,1,0,0.41396,70.231,95.603,0.25751,0.65
161.89,1.2822,0,-0.40089,1,0,0.41396,70.231,95.603,0.25701,0.65
161.9,1.2842,0,-0.40089,1,0,0.41396,70.231,95.603,0.25651,0.65
161.91,1.2863,0,-0.4009,1,0,0.41396,70.231,95.603,0.25602,0.65
161.91,1.2884,0,-0.4009,1,0,0.41396,70.231,95.603,0.25552,0.65
161.92,1.2905,0,-0.4009,1,0,0.41396,70.231,95.603,0.25503,0.65
161.92,1.2926,0,-0.40091,1,0,0.41396,70.231,95.603,0.25455,0.65
161.93,1.2947,0,-0.40091,1,0,0.41396,70.231,95.603,0.25406,0.65
161.93,1.2968,0,-0.40092,1,0,0.41396,70.231,95.603,0.25358,0.65
161.94,1.2989,0,-0.40092,1,0,0.41396,70.231,95.603,0.2531,0.65
161.94,1.3009,0,-0.40093,1,0,0.41396,70.231,95.603,0.25262,0.65
161.95,1.303,0,-0.40093,1,0,0.41396,70.231,95.603,0.25215,0.65
161.95,1.3051,0,-0.40093,1,0,0.41396,70.231,95.603,0.25168,0.65
161.96,1.3072,0,-0.40094,1,0,0.41396,70.231,95.603,0.25121,0.65
161.96,1.3093,0,-0.40094,1,0,0.41396,70.231,95.603,0.25074,0.65
161.97,1.3114,0,-0.40095,1,0,0.41396,70.231,95.603,0.25028,0.65
161.98,1.3135,0,-0.40095,1,0,0.41396,70.231,95.603,0.24982,0.65
161.98,1.3156,0,-0.40096,1,0,0.41396,70.231,95.603,0.24936,0.65
161.99,1.3177,0,-0.40096,1,0,0.41396,70.231,95.603,0.24891,0.65
161.99,1.3198,0,-0.40096,1,0,0.41396,70.231,95.603,0.24846,0.65
162,1.3219,0,-0.40097,1,0,0.41396,70.231,95.603,0.24801,0.65
162,1.324,0,-0.40097,1,0,0.41396,70.231,95.603,0.24756,0.65
162.01,1.3261,0,-0.40098,1,0,0.41396,70.231,95.603,0.24712,0.65
162.01,1.3282,0,-0.40098,1,0,0.41396,70.231,95.603,0.24668,0.65
162.02,1.3304,0,-0.40099,1,0,0.41396,70.231,95.603,0.24624,0.65
162.02,1.3325,0,-0.40099,1,0,0.41396,70.231,95.603,0.2458,0.65
162.03,1.3346,0,-0.40099,1,0,0.41396,70.231,95.603,0.24537,0.65
162.04,1.3367,0,-0.401,1,0,0.41396,70.231,95.603,0.24494,0.65
162.04,1.3388,0,-0.401,1,0,0.41396,70.231,95.603,0.24451,0.65
162.05,1.3409,0,-0.40101,1,0,0.41396,70.231,95.603,0.24409,0.65
162.05,1.343,0,-0.40101,1,0,0.41396,70.231,95.603,0.24366,0.65
162.06,1.3451,0,-0.40102,1,0,0.41396,70.231,95.603,0.24325,0.65
162.06,1.3473,0,-0.40102,1,0,0.41396,70.231,95.603,0.24283,0.65
162.07,1.3494,0,-0.40102,1,0,0.41396,70.231,95.603,0.24242,0.65
162.07,1.3515,0,-0.40103,1,0,0.41396,70.231,95.603,0.242,0.65
162.08,1.3536,0,-0.40103,1,0,0.41396,70.231,95.603,0.2416,0.65
162.08,1.3557,0,-0.40104,1,0,0.41396,70.231,95.603,0.24119,0.65
162.09,1.3578,0,-0.40104,1,0,0.41396,70.231,95.603,0.24079,0.65
162.1,1.36,0,-0.40105,1,0,0.41396,70.231,95.603,0.24039,0.65
162.1,1.3621,0,-0.40105,1,0,0.41396,70.231,95.603,0.23999,0.65
162.11,1.3642,0,-0.40105,1,0,0.41396,70.231,95.603,0.2396,0.65
162.11,1.3663,0,-0.40106,1,0,0.41396,70.231,95.603,0.2392,0.65
162.12,1.3685,0,-0.40106,1,0,0.41396,70.231,95.603,0.23881,0.65
162.12,1.3706,0,-0.40107,1,0,0.41396,70.231,95.603,0.23843,0.65
162.13,1.3727,0,-0.40107,1,0,0.41396,70.231,95.603,0.23804,0.65
162.13,1.3748,0,-0.40108,1,0,0.41396,70.231,95.603,0.23766,0.65
162.14,1.377,0,-0.40108,1,0,0.41396,70.231,95.603,0.23728,0.65
162.14,1.3791,0,-0.40109,1,0,0.41396,70.231,95.603,0.23691,0.65
162.15,1.3812,0,-0.40109,1,0,0.41396,70.231,95.603,0.23653,0.65
162.16,1.3834,0,-0.40109,1,0,0.41396,70.231,95.603,0.23616,0.65
162.16,1.3855,0,-0.4011,1,0,0.41396,70.231,95.603,0.23579,0.65
162.17,1.3876,0,-0.4011,1,0,0.41396,70.231,95.603,0.23543,0.65
162.17,1.3898,0,-0.40111,1,0,0.41396,70.231,95.603,0.23506,0.65
162.18,1.3919,0,-0.40111,1,0,0.41396,70.231,95.603,0.2347,0.65
162.18,1.394,0,-0.40112,1,0,0.41396,70.231,95.603,0.23435,0.65
162.19,1.3962,0,-0.40112,1,0,0.41396,70.231,95.603,0.23399,0.65
162.19,1.3983,0,-0.40112,1,0,0.41396,70.231,95.603,0.23364,0.65
162.2,1.4005,0,-0.40113,1,0,0.41396,70.231,95.603,0.23329,0.65
162.21,1.4026,0,-0.40113,1,0,0.41396,70.231,95.603,0.23294,0.65
162.21,1.4047,0,-0.40114,1,0,0.41396,70.231,95.603,0.23259,0.65
162.22,1.4069,0,-0.40114,1,0,0.41396,70.231,95.603,0.23225,0.65
162.22,1.409,0,-0.40115,1,0,0.41396,70.231,95.603,0.23191,0.65
162.23,1.4112,0,-0.40115,1,0,0.41396,70.231,95.603,0.23157,0.65
162.23,1.4133,0,-0.40116,1,0,0.41396,70.231,95.603,0.23124,0.65
162.24,1.4154,0,-0.40116,1,0,0.41396,70.231,95.603,0.23091,0.65
162.24,1.4176,0,-0.40116,1,0,0.41396,70.231,95.603,0.23058,0.65
162.25,1.4197,0,-0.40117,1,0,0.41396,70.231,95.603,0.23025,0.65
162.25,1.4219,0,-0.40117,1,0,0.41396,70.231,95.603,0.22992,0.65
162.26,1.424,0,-0.40118,1,0,0.41396,70.231,95.603,0.2296,0.65
162.27,1.4262,0,-0.40118,1,0,0.41396,70.231,95.603,0.22928,0.65
162.27,1.4283,0,-0.40119,1,0,0.41396,70.231,95.603,0.22896,0.65
162.28,1.4305,0,-0.40119,1,0,0.41396,70.231,95.603,0.22865,0.65
162.28,1.4326,0,-0.4012,1,0,0.41396,70.231,95.603,0.22833,0.65
162.29,1.4348,0,-0.4012,1,0,0.41396,70.231,95.603,0.22802,0.65
162.29,1.4369,0,-0.4012,1,0,0.41396,70.231,95.603,0.22772,0.65
162.3,1.4391,0,-0.40121,1,0,0.41396,70.231,95.603,0.22741,0.65
162.3,1.4412,0,-0.40121,1,0,0.41396,70.231,95.603,0.22711,0.65
162.31,1.4434,0,-0.40122,1,0,0.41396,70.231,95.603,0.2268,0.65
162.32,1.4455,0,-0.40122,1,0,0.41396,70.231,95.603,0.22651,0.65
162.32,1.4477,0,-0.40123,1,0,0.41396,70.231,95.603,0.22621,0.65
162.33,1.4498,0,-0.40123,1,0,0.41396,70.231,95.603,0.22592,0.65
162.33,1.452,0,-0.40123,1,0,0.41396,70.231,95.603,0.22562,0.65
162.34,1.4541,0,-0.40124,1,0,0.41396,70.231,95.603,0.22533,0.65
162.34,1.4563,0,-0.40124,1,0,0.41396,70.231,95.603,0.22505,0.65
162.35,1.4585,0,-0.40125,1,0,0.41396,70.231,95.603,0.22476,0.65
162.35,1.4606,0,-0.40125,1,0,0.41396,70.231,95.603,0.22448,0.65
162.36,1.4628,0,-0.40126,1,0,0.41396,70.231,95.603,0.2242,0.65
162.37,1.4649,0,-0.40126,1,0,0.41396,70.231,95.603,0.22392,0.65
162.37,1.4671,0,-0.40127,1,0,0.41396,70.231,95.603,0.22364,0.65
162.38,1.4693,0,-0.40127,1,0,0.41396,70.231,95.603,0.22337,0.65
162.38,1.4714,0,-0.40127,1,0,0.41396,70.231,95.603,0.2231,0.65
162.39,1.4736,0,-0.40128,1,0,0.41396,70.231,95.603,0.22283,0.65
162.39,1.4757,0,-0.40128,1,0,0.41396,70.231,95.603,0.22256,0.65
162.4,1.4779,0,-0.40129,1,0,0.41396,70.231,95.603,0.2223,0.65
162.4,1.4801,0,-0.40129,1,0,0.41396,70.231,95.603,0.22203,0.65
162.41,1.4822,0,-0.4013,1,0,0.41396,70.231,95.603,0.22177,0.65
162.42,1.4844,0,-0.4013,1,0,0.41396,70.231,95.603,0.22151,0.65
162.42,1.4866,0,-0.40131,1,0,0.41396,70.231,95.603,0.22126,0.65
162.43,1.4887,0,-0.40131,1,0,0.41396,70.231,95.603,0.221,0.65
162.43,1.4909,0,-0.40131,1,0,0.41396,70.231,95.603,0.22075,0.65
162.44,1.4931,0,-0.40132,1,0,0.41396,70.231,95.603,0.2205,0.65
162.44,1.4952,0,-0.40132,1,0,0.41396,70.231,95.603,0.22025,0.65
162.45,1.4974,0,-0.40133,1,0,0.41396,70.231,95.603,0.22001,0.65
162.46,1.4996,0,-0.40133,1,0,0.41396,70.231,95.603,0.21976,0.65
162.46,1.5017,0,-0.40134,1,0,0.41396,70.231,95.603,0.21952,0.65
162.47,1.5039,0,-0.40134,1,0,0.41396,70.231,95.603,0.21928,0.65
162.47,1.5061,0,-0.40135,1,0,0.41396,70.231,95.603,0.21904,0.65
162.48,1.5082,0,-0.40135,1,0,0.41396,70.231,95.603,0.2188,0.65
162.48,1.5104,0,-0.40135,1,0,0.41396,70.231,95.603,0.21857,0.65
162.49,1.5126,0,-0.40136,1,0,0.41396,70.231,95.603,0.21834,0.65
162.49,1.5147,0,-0.40136,1,0,0.41396,70.231,95.603,0.21811,0.65
162.5,1.5169,0,-0.40137,1,0,0.41396,70.231,95.603,0.21788,0.65
162.51,1.5191,0,-0.40137,1,0,0.41396,70.231,95.603,0.21765,0.65
162.51,1.5213,0,-0.40138,1,0,0.41396,70.231,95.603,0.21743,0.65
162.52,1.5234,0,-0.40138,1,0,0.41396,70.231,95.603,0.21721,0.65
162.52,1.5256,0,-0.40139,1,0,0.41396,70.231,95.603,0.21699,0.65
162.53,1.5278,0,-0.40139,1,0,0.41396,70.231,95.603,0.21677,0.65
162.53,1.53,0,-0.40139,1,0,0.41396,70.231,95.603,0.21655,0.65
162.54,1.5321,0,-0.4014,1,0,0.41396,70.231,95.603,0.21633,0.65
162.54,1.5343,0,-0.4014,1,0,0.41396,70.231,95.603,0.21612,0.65
162.55,1.5365,0,-0.40141,1,0,0.41396,70.231,95.603,0.21591,0.65
162.56,1.5387,0,-0.40141,1,0,0.41396,70.231,95.603,0.2157,0.65
162.56,0,0,-0.40142,0,0,0.41396,70.231,95.603,0.20927,0.65
162.57,0,0,-0.40142,0,0,0.41396,70.231,95.603,0.16918,0.65
162.6,0,0,-0.40144,0,0,0.41396,70.231,95.603,0.082389,0.65
162.62,0,0,-0.40146,0,0,0.41396,70.231,95.603,0.0058363,0.65
162.62,0,0,-0.40147,0,0,0.41396,70.231,95.603,-0.0079746,0.65
162.64,0,0,-0.40148,0,0,0.41396,70.231,95.603,-0.047467,0.65
162.65,0,0,-0.40149,0,0,0.41396,70.231,95.603,-0.084499,0.65
162.67,0,0,-0.4015,0,0,0.41396,70.231,95.603,-0.11919,0.65
162.68,0,0,-0.40151,0,0,0.41396,70.231,95.603,-0.15166,0.65
162.69,0,0,-0.40152,0,0,0.41396,70.231,95.603,-0.182,0.65
162.71,0,0,-0.40153,0,0,0.41396,70.231,95.603,-0.21032,0.65
162.72,0,0,-0.40155,0,0,0.41396,70.231,95.603,-0.23671,0.65
162.74,0,0,-0.40156,0,0,0.41396,70.231,95.603,-0.26127,0.65
162.75,0,0,-0.40157,0,0,0.41396,70.231,95.603,-0.28409,0.65
162.76,0,0,-0.40158,0,0,0.41396,70.231,95.603,-0.30525,0.65
162.78,0,0,-0.40159,0,0,0.41396,70.231,95.603,-0.32482,0.65
162.79,0,0,-0.4016,0,0,0.41396,70.231,95.603,-0.3429,0.65
162.81,0,0,-0.40161,0,0,0.41396,70.231,95.603,-0.35955,0.65
162.82,0,0,-0.40162,0,0,0.41396,70.231,95.603,-0.37484,0.65
162.84,0,0,-0.40164,0,0,0.41396,70.231,95.603,-0.39022,0.65
162.85,0,0,-0.40165,0,0,0.41396,70.231,95.603,-0.40535,0.65
162.87,0,0,-0.40166,0,0,0.41396,70.231,95.603,-0.41882,0.65
162.89,0,0,-0.40168,0,0,0.41396,70.231,95.603,-0.43074,0.65
162.91,0,0,-0.40169,0,0,0.41396,70.231,95.603,-0.44323,0.65
162.93,0,0,-0.40171,0,0,0.41396,70.231,95.603,-0.45373,0.65
162.95,0,0,-0.40173,0,0,0.41396,70.231,95.603,-0.46398,0.65
162.98,0,0,-0.40175,0,0,0.41396,70.231,95.603,-0.47282,0.65
163.02,0,0,-0.40178,0,0,0.41396,70.231,95.603,-0.48002,0.65
163.06,0,0,-0.40181,0,0,0.41396,70.231,95.603,-0.48339,0.65
163.1,0,0,-0.40185,0,0,0.41396,70.231,95.603,-0.48226,0.65
163.14,0,0,-0.40188,0,0,0.41396,70.231,95.603,-0.47825,0.65
163.17,0,0,-0.4019,0,0,0.41396,70.231,95.603,-0.47187,0.65
163.21,0,0,-0.40193,0,0,0.41396,70.231,95.603,-0.46354,0.65
163.25,0,0,-0.40196,0,0,0.41396,70.231,95.603,-0.4536,0.65
163.29,0,0,-0.40199,0,0,0.41396,70.231,95.603,-0.44235,0.65
163.32,0,0,-0.40202,0,0,0.41396,70.231,95.603,-0.43007,0.65
163.36,0,0,-0.40205,0,0,0.41396,70.231,95.603,-0.41699,0.65
163.4,0,0,-0.40208,0,0,0.41396,70.231,95.603,-0.40332,0.65
163.43,0,0,-0.40211,0,0,0.41396,70.231,95.603,-0.38922,0.65
163.47,0,0,-0.40214,0,0,0.41396,70.231,95.603,-0.37485,0.65
163.51,0,0,-0.40217,0,0,0.41396,70.231,95.603,-0.36034,0.65
163.55,0,0,-0.4022,0,0,0.41396,70.231,95.603,-0.3436,0.65
163.59,0,0,-0.40224,0,0,0.41396,70.231,95.603,-0.32623,0.65
163.64,0,0,-0.40227,0,0,0.41396,70.231,95.603,-0.30911,0.65
163.69,0,0,-0.40231,0,0,0.41396,70.231,95.603,-0.29061,0.65
163.74,0,0,-0.40235,0,0,0.41396,70.231,95.603,-0.27098,0.65
163.79,0,0,-0.40239,0,0,0.41396,70.231,95.603,-0.25212,0.65
163.85,0,0,-0.40244,0,0,0.41396,70.231,95.603,-0.23126,0.65
163.92,0,0,-0.4025,0,0,0.41396,70.231,95.603,-0.21074,0.65
163.99,0,0,-0.40255,0,0,0.41396,70.231,95.603,-0.18969,0.65
164.07,0,0,-0.40261,0,0,0.41396,70.231,95.603,-0.16859,0.65
164.15,0,0,-0.40268,0,0,0.41396,70.231,95.603,-0.14758,0.65
164.25,0,0,-0.40276,0,0,0.41396,70.231,95.603,-0.1272,0.65
164.34,0,0,-0.40283,0,0,0.41396,70.231,95.603,-0.10928,0.65
164.45,0,0,-0.40291,0,0,0.41396,70.231,95.603,-0.092172,0.65
164.56,0,0,-0.403,0,0,0.41396,70.231,95.603,-0.076278,0.65
164.67,0,0,-0.40309,0,0,0.41396,70.231,95.603,-0.062933,0.65
164.72,0,0.013261,-0.40313,0,0,0.41396,66.965,95.603,-0.057994,0.65
164.73,0,0.022828,-0.40314,0,0,0.41396,66.965,95.603,-0.056974,0.65
164.74,0,0.029896,-0.40315,0,0,0.41396,66.965,95.603,-0.056204,0.65
164.75,0,0.035985,-0.40315,0,0,0.41396,66.965,95.603,-0.05553,0.65
164.75,0,0.041457,-0.40316,0,0,0.41396,66.965,95.603,-0.054916,0.65
164.76,0,0.046487,-0.40316,0,0,0.41396,66.965,95.603,-0.054344,0.65
164.76,0,0.051177,-0.40317,0,0,0.41396,66.965,95.603,-0.053805,0.65
164.77,0,0.055591,-0.40317,0,0,0.41396,66.965,95.603,-0.053291,0.65
